25327,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.969287279714674,2022-02-03 10:41:29,187.91818962155833,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25328,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,30.08179284148118,2022-02-03 10:41:29,195.1580096029915,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25329,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.675326991976508,2022-02-03 10:41:29,176.35381564995348,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25330,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,27.842577532860147,2022-02-03 10:41:29,192.28379037774906,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25331,2022-02-03 11:33:29,NULL,0.15,2.2,31.62934801016587,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,31.62934801016587,2022-02-03 10:41:29,213.39592903764998,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25332,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,23.671456556262388,2022-02-03 10:41:29,173.7091438623486,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25333,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,26.608016877722466,2022-02-03 10:41:29,200.4709235309089,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25334,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,28.48552353380368,2022-02-03 10:41:29,197.429307316134,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25335,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,32.61131396117262,2022-02-03 10:41:29,213.48063596933082,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25336,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,25.42926512511125,2022-02-03 10:41:29,179.54360286981552,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25337,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,30.051446012824126,2022-02-03 10:41:29,203.46976641075034,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25338,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,29.047923658578416,2022-02-03 10:41:29,194.5452752782831,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25339,2022-02-03 11:33:29,0.7,0.15,2.2,23.5072654658671,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,23.5072654658671,2022-02-03 10:41:29,163.68646655923976,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25340,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,28.956397963011643,2022-02-03 10:41:29,190.30927814027245,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25341,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,30.02964948566234,2022-02-03 10:41:29,190.28045376131342,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25343,2022-02-03 11:33:29,0.7,0.15,NULL,NULL,NULL,NULL,NULL,NULL,0,NULL,NULL,NULL,0,0,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25344,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,25.438682040520558,2022-02-03 10:41:29,185.21391937512848,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25345,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,29.62576391454394,2022-02-03 10:41:29,206.51835663254266,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25346,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,25.725710861210157,2022-02-03 10:41:29,178.6093941158999,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25348,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,29.2906026305983,2022-02-03 10:41:29,194.285515211339,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25349,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,32.6774154161387,2022-02-03 10:41:29,199.76179882784066,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25350,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,25.35824097619576,2022-02-03 10:41:29,173.74239850067846,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25351,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,28.93032556851871,2022-02-03 10:41:29,200.10056959366744,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25352,2022-02-03 11:33:29,0.7,NULL,2.2,29.71804816257955,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,29.71804816257955,2022-02-03 10:41:29,200.4982625641696,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25353,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,23.01463575420836,2022-02-03 10:41:29,168.085995888868,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25354,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,25.06047429344826,2022-02-03 10:41:29,171.33816931967755,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25355,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,27.87180207927744,2022-02-03 10:41:29,178.5525199474521,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25381,2022-02-03 11:33:29,0.7,0.15,2.2,0,242.11969227227584,100,200,NULL,0,1,0,0,0,0,0,0,0,1,33.74748044310582,2022-02-03 10:41:29,242.11969227227584,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25382,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,31.607113602368067,2022-02-03 10:41:29,205.12301665156147,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25383,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,33.13907210951978,2022-02-03 10:41:29,226.56983277656096,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25384,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,36.09015128205758,2022-02-03 10:41:29,265.3470799558795,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25385,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,30.81582230953774,2022-02-03 10:41:29,217.01630185191064,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25386,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,32.73584169956865,2022-02-03 10:41:29,225.22695564440014,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25387,2022-02-03 11:33:29,0.7,NULL,2.2,34.68538180038561,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,34.68538180038561,2022-02-03 10:41:29,224.41047220371152,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25388,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,32.52189498629564,2022-02-03 10:41:29,212.79287277033418,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25389,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,34.16034429183565,2022-02-03 10:41:29,232.49489239163185,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25390,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,34.91506824850272,2022-02-03 10:41:29,237.3070777566462,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25391,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,30.4247179014724,2022-02-03 10:41:29,220.0246605197308,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25392,2022-02-03 11:33:29,0.7,0.15,2.2,31.02890601311243,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,31.02890601311243,2022-02-03 10:41:29,209.72035117988372,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25393,2022-02-03 11:33:29,NULL,0.15,2.2,0,210.0790616775033,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,31.607624779519544,2022-02-03 10:41:29,210.0790616775033,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25394,2022-02-03 11:33:29,0.7,0.15,2.2,0,221.97114554111906,100,200,NULL,0,1,0,0,0,0,0,0,0,0,33.029702063572245,2022-02-03 10:41:29,221.97114554111906,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25395,2022-02-03 11:33:29,NULL,0.15,2.2,29.480009047540726,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,29.480009047540726,2022-02-03 10:41:29,216.89610485435378,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25397,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,32.03888213754281,2022-02-03 10:41:29,215.9354482557053,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25398,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,27.408079932512454,2022-02-03 10:41:29,197.72795212553757,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25399,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,33.188725898393336,2022-02-03 10:41:29,222.7351970636024,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25400,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,31.165140294548788,2022-02-03 10:41:29,214.1014158203262,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25401,2022-02-03 11:33:29,0.7,0.15,2.2,0,223.88713981741503,100,200,NULL,0,1,0,0,0,0,0,0,0,0,31.313861200810283,2022-02-03 10:41:29,223.88713981741503,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25402,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.4926106686856,2022-02-03 10:41:29,179.4691125695097,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25403,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,35.37919296134585,2022-02-03 10:41:29,226.1761176443193,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25404,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,29.836663975600942,2022-02-03 10:41:29,210.44642621170226,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25405,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,32.35542148213253,2022-02-03 10:41:29,227.1853845278295,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25406,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,29.15528408238753,2022-02-03 10:41:29,192.90025120188164,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25407,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,32.16189048322308,2022-02-03 10:41:29,216.4056209668064,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25408,2022-02-03 11:33:29,NULL,0.15,2.2,0,163.14644055716457,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,23.57483009262289,2022-02-03 10:41:29,163.14644055716457,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25409,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,26.505774713801557,2022-02-03 10:41:29,190.86564596285734,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25410,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,34.133031426576586,2022-02-03 10:41:29,215.68370929130012,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25411,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,32.59127607688425,2022-02-03 10:41:29,214.7592695489242,2022-02-03 10:41:29,NULL,1,0.7,0.7,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25412,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,35.15841567034417,2022-02-03 10:41:29,238.67572190646663,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25413,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,23.583897590701053,2022-02-03 10:41:29,164.6554771388667,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25414,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,27.251283833457876,2022-02-03 10:41:29,193.94861312366507,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25415,2022-02-03 11:33:29,0.7,NULL,2.2,0,184.11045896859852,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,0,25.43540471743681,2022-02-03 10:41:29,184.11045896859852,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25417,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,33.50656973670187,2022-02-03 10:41:29,227.86271359926212,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25418,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,33.518174590680694,2022-02-03 10:41:29,229.8052240762532,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25420,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,29.986692486443363,2022-02-03 10:41:29,210.97883234421622,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25421,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,29.224319163528314,2022-02-03 10:41:29,212.26458130694536,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25422,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,32.430503261585216,2022-02-03 10:41:29,222.06080152827892,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25431,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,34.04717367065964,2022-02-03 10:41:29,219.37198367746424,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25432,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,32.620225510323905,2022-02-03 10:41:29,223.93819017805646,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25433,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,30.840611584151862,2022-02-03 10:41:29,227.4178573333471,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25434,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,28.14641091880745,2022-02-03 10:41:29,203.12113563669323,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25436,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,24.785312314309593,2022-02-03 10:41:29,185.2806308520065,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25437,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,27.294058527386667,2022-02-03 10:41:29,185.87752363463954,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25438,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.160124853101287,2022-02-03 10:41:29,171.9185643084859,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25439,2022-02-03 11:33:29,0.7,NULL,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,0,NULL,0,1,30.830675467849673,2022-02-03 10:41:29,202.21854136733387,2022-02-03 10:41:29,NULL,0,0.7,0.7,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25441,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.455864546866277,2022-02-03 10:41:29,182.05648858471716,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25442,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,29.991558592291245,2022-02-03 10:41:29,212.44250561360943,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25443,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,24.13027529170539,2022-02-03 10:41:29,176.42221961805126,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25444,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,26.013736398486333,2022-02-03 10:41:29,176.69844838219873,2022-02-03 10:41:29,NULL,0,0.15,0.15,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,NULL
25445,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,0,30.207927239585764,2022-02-03 10:41:29,206.26411193988855,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25446,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,26.822053280564035,2022-02-03 10:41:29,189.78578830350912,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25447,2022-02-03 11:33:29,NULL,0.15,2.2,0,173.23524184427626,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,25.49797146089421,2022-02-03 10:41:29,173.23524184427626,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25450,2022-02-03 11:33:29,NULL,0.15,2.2,0,208.03807535401492,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,31.155289675402326,2022-02-03 10:41:29,208.03807535401492,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
25451,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,0,30.77061900509567,2022-02-03 10:41:29,215.1773226148496,2022-02-03 10:41:29,NULL,1,0.15,0.15,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,NULL
25452,2022-02-03 11:33:29,0.7,0.15,2.2,0,0,100,200,NULL,0,1,0,0,0,0,0,0,0,1,28.254742585750353,2022-02-03 10:41:29,198.308080853554,2022-02-03 10:41:29,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2022-02-03 11:33:29,NULL,2.5
25453,2022-02-03 11:33:29,NULL,0.15,2.2,0,0,100,NULL,NULL,0,1,0,0,0,0,NULL,0,0,1,31.120830209052972,2022-02-03 10:41:29,194.54882490820788,2022-02-03 10:41:29,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,2022-02-03 11:33:29,NULL,2.5
